exec sudo mnexec -a 35526 iperf -s -u -p 8 -i 1 -y C
20250428214944,10.0.0.7,56831,10.0.0.1,8,17,107.0-108.0,249900,1999200,0.714,0,170,0.000,0
20250428214944,10.0.0.17,34429,10.0.0.1,8,7,107.0-108.0,0,0,32.750,0,0,-nan,0
20250428214944,10.0.0.18,57999,10.0.0.1,8,9,107.0-108.0,0,0,32.836,0,0,-nan,0
20250428214945,10.0.0.11,48617,10.0.0.1,8,18,107.0-108.0,624750,4998000,0.138,0,425,0.000,0
20250428214944,10.0.0.16,49827,10.0.0.1,8,5,107.0-108.0,0,0,32.850,0,0,-nan,0
20250428214944,10.0.0.8,47691,10.0.0.1,8,15,107.0-108.0,0,0,33.286,0,0,-nan,0
20250428214944,10.0.0.14,38330,10.0.0.1,8,10,107.0-108.0,0,0,32.707,0,0,-nan,0
20250428214944,10.0.0.19,57572,10.0.0.1,8,13,107.0-108.0,0,0,32.512,0,0,-nan,0
20250428214944,10.0.0.13,48464,10.0.0.1,8,4,107.0-108.0,0,0,35.691,0,0,-nan,0
20250428214944,10.0.0.15,53152,10.0.0.1,8,8,107.0-108.0,0,0,32.815,0,0,-nan,0
20250428214945,10.0.0.3,45710,10.0.0.1,8,1,108.0-109.0,249900,1999200,0.731,0,170,0.000,0
20250428214945,10.0.0.5,43677,10.0.0.1,8,3,108.0-109.0,249900,1999200,0.485,0,170,0.000,0
20250428214945,10.0.0.10,42266,10.0.0.1,8,2,108.0-109.0,624750,4998000,0.141,0,425,0.000,0
20250428214945,10.0.0.6,50551,10.0.0.1,8,6,108.0-109.0,249900,1999200,0.629,0,170,0.000,0
20250428214945,10.0.0.12,49192,10.0.0.1,8,11,108.0-109.0,624750,4998000,0.124,0,425,0.000,0
20250428214945,10.0.0.9,40401,10.0.0.1,8,12,108.0-109.0,624750,4998000,0.165,0,425,0.000,0
20250428214945,10.0.0.4,36017,10.0.0.1,8,14,108.0-109.0,249900,1999200,0.505,0,170,0.000,0
20250428214945,10.0.0.2,45846,10.0.0.1,8,16,108.0-109.0,249900,1999200,0.534,0,170,0.000,0
20250428214945,10.0.0.7,56831,10.0.0.1,8,17,108.0-109.0,249900,1999200,0.491,0,170,0.000,0
20250428214945,10.0.0.17,34429,10.0.0.1,8,7,108.0-109.0,0,0,32.750,0,0,-nan,0
20250428214945,10.0.0.18,57999,10.0.0.1,8,9,108.0-109.0,0,0,32.836,0,0,-nan,0
20250428214946,10.0.0.11,48617,10.0.0.1,8,18,108.0-109.0,624750,4998000,0.161,0,425,0.000,0
20250428214945,10.0.0.8,47691,10.0.0.1,8,15,108.0-109.0,0,0,33.286,0,0,-nan,0
20250428214945,10.0.0.16,49827,10.0.0.1,8,5,108.0-109.0,0,0,32.850,0,0,-nan,0
20250428214945,10.0.0.14,38330,10.0.0.1,8,10,108.0-109.0,0,0,32.707,0,0,-nan,0
20250428214945,10.0.0.19,57572,10.0.0.1,8,13,108.0-109.0,0,0,32.512,0,0,-nan,0
20250428214945,10.0.0.13,48464,10.0.0.1,8,4,108.0-109.0,0,0,35.691,0,0,-nan,0
20250428214945,10.0.0.15,53152,10.0.0.1,8,8,108.0-109.0,0,0,32.815,0,0,-nan,0
20250428214946,10.0.0.3,45710,10.0.0.1,8,1,109.0-110.0,249900,1999200,0.949,0,170,0.000,0
20250428214946,10.0.0.10,42266,10.0.0.1,8,2,109.0-110.0,624750,4998000,0.190,0,425,0.000,0
20250428214946,10.0.0.5,43677,10.0.0.1,8,3,109.0-110.0,251370,2010960,0.375,0,171,0.000,0
20250428214946,10.0.0.6,50551,10.0.0.1,8,6,109.0-110.0,249900,1999200,0.732,0,170,0.000,0
20250428214946,10.0.0.12,49192,10.0.0.1,8,11,109.0-110.0,624750,4998000,0.150,0,425,0.000,0
20250428214946,10.0.0.9,40401,10.0.0.1,8,12,109.0-110.0,624750,4998000,0.171,0,425,0.000,0
20250428214946,10.0.0.4,36017,10.0.0.1,8,14,109.0-110.0,249900,1999200,0.658,0,170,0.000,0
20250428214946,10.0.0.2,45846,10.0.0.1,8,16,109.0-110.0,249900,1999200,0.699,0,170,0.000,0
20250428214946,10.0.0.7,56831,10.0.0.1,8,17,109.0-110.0,249900,1999200,0.671,0,170,0.000,0
20250428214946,10.0.0.17,34429,10.0.0.1,8,7,109.0-110.0,0,0,32.750,0,0,-nan,0
20250428214946,10.0.0.18,57999,10.0.0.1,8,9,109.0-110.0,0,0,32.836,0,0,-nan,0
20250428214947,10.0.0.11,48617,10.0.0.1,8,18,109.0-110.0,626220,5009760,0.230,0,426,0.000,0
20250428214946,10.0.0.16,49827,10.0.0.1,8,5,109.0-110.0,0,0,32.850,0,0,-nan,0
20250428214946,10.0.0.8,47691,10.0.0.1,8,15,109.0-110.0,0,0,33.286,0,0,-nan,0
20250428214946,10.0.0.14,38330,10.0.0.1,8,10,109.0-110.0,0,0,32.707,0,0,-nan,0
20250428214946,10.0.0.19,57572,10.0.0.1,8,13,109.0-110.0,0,0,32.512,0,0,-nan,0
20250428214946,10.0.0.13,48464,10.0.0.1,8,4,109.0-110.0,0,0,35.691,0,0,-nan,0
20250428214946,10.0.0.15,53152,10.0.0.1,8,8,109.0-110.0,0,0,32.815,0,0,-nan,0
20250428214947,10.0.0.3,45710,10.0.0.1,8,1,110.0-111.0,249900,1999200,0.659,0,170,0.000,0
20250428214947,10.0.0.10,42266,10.0.0.1,8,2,110.0-111.0,626220,5009760,0.210,0,426,0.000,0
20250428214947,10.0.0.5,43677,10.0.0.1,8,3,110.0-111.0,248430,1987440,0.317,0,169,0.000,0
20250428214947,10.0.0.6,50551,10.0.0.1,8,6,110.0-111.0,249900,1999200,0.826,0,170,0.000,0
20250428214947,10.0.0.12,49192,10.0.0.1,8,11,110.0-111.0,626220,5009760,0.207,0,426,0.000,0
20250428214947,10.0.0.9,40401,10.0.0.1,8,12,110.0-111.0,624750,4998000,0.165,0,425,0.000,0
20250428214947,10.0.0.4,36017,10.0.0.1,8,14,110.0-111.0,249900,1999200,0.404,0,170,0.000,0
20250428214947,10.0.0.2,45846,10.0.0.1,8,16,110.0-111.0,249900,1999200,0.574,0,170,0.000,0
20250428214947,10.0.0.7,56831,10.0.0.1,8,17,110.0-111.0,249900,1999200,0.487,0,170,0.000,0
20250428214947,10.0.0.17,34429,10.0.0.1,8,7,110.0-111.0,0,0,32.750,0,0,-nan,0
20250428214948,10.0.0.11,48617,10.0.0.1,8,18,110.0-111.0,624750,4998000,0.143,0,425,0.000,0
20250428214947,10.0.0.18,57999,10.0.0.1,8,9,110.0-111.0,0,0,32.836,0,0,-nan,0
20250428214947,10.0.0.16,49827,10.0.0.1,8,5,110.0-111.0,0,0,32.850,0,0,-nan,0
20250428214947,10.0.0.8,47691,10.0.0.1,8,15,110.0-111.0,0,0,33.286,0,0,-nan,0
20250428214947,10.0.0.14,38330,10.0.0.1,8,10,110.0-111.0,0,0,32.707,0,0,-nan,0
20250428214947,10.0.0.19,57572,10.0.0.1,8,13,110.0-111.0,0,0,32.512,0,0,-nan,0
20250428214947,10.0.0.13,48464,10.0.0.1,8,4,110.0-111.0,0,0,35.691,0,0,-nan,0
20250428214947,10.0.0.15,53152,10.0.0.1,8,8,110.0-111.0,0,0,32.815,0,0,-nan,0
20250428214948,10.0.0.3,45710,10.0.0.1,8,1,111.0-112.0,249900,1999200,0.872,0,170,0.000,0
20250428214948,10.0.0.10,42266,10.0.0.1,8,2,111.0-112.0,624750,4998000,0.242,0,425,0.000,0
20250428214948,10.0.0.5,43677,10.0.0.1,8,3,111.0-112.0,251370,2010960,0.347,0,171,0.000,0
20250428214948,10.0.0.12,49192,10.0.0.1,8,11,111.0-112.0,624750,4998000,0.097,0,425,0.000,0
20250428214948,10.0.0.6,50551,10.0.0.1,8,6,111.0-112.0,251370,2010960,0.484,0,171,0.000,0
20250428214948,10.0.0.9,40401,10.0.0.1,8,12,111.0-112.0,624750,4998000,0.144,0,425,0.000,0
20250428214948,10.0.0.4,36017,10.0.0.1,8,14,111.0-112.0,249900,1999200,0.268,0,170,0.000,0
20250428214948,10.0.0.2,45846,10.0.0.1,8,16,111.0-112.0,249900,1999200,0.513,0,170,0.000,0
20250428214948,10.0.0.7,56831,10.0.0.1,8,17,111.0-112.0,249900,1999200,0.564,0,170,0.000,0
20250428214948,10.0.0.17,34429,10.0.0.1,8,7,111.0-112.0,0,0,32.750,0,0,-nan,0
20250428214949,10.0.0.11,48617,10.0.0.1,8,18,111.0-112.0,624750,4998000,0.183,0,425,0.000,0
20250428214948,10.0.0.18,57999,10.0.0.1,8,9,111.0-112.0,0,0,32.836,0,0,-nan,0
20250428214948,10.0.0.16,49827,10.0.0.1,8,5,111.0-112.0,0,0,32.850,0,0,-nan,0
20250428214948,10.0.0.8,47691,10.0.0.1,8,15,111.0-112.0,0,0,33.286,0,0,-nan,0
20250428214948,10.0.0.14,38330,10.0.0.1,8,10,111.0-112.0,0,0,32.707,0,0,-nan,0
20250428214948,10.0.0.19,57572,10.0.0.1,8,13,111.0-112.0,0,0,32.512,0,0,-nan,0
20250428214948,10.0.0.13,48464,10.0.0.1,8,4,111.0-112.0,0,0,35.691,0,0,-nan,0
20250428214948,10.0.0.15,53152,10.0.0.1,8,8,111.0-112.0,0,0,32.815,0,0,-nan,0
20250428214949,10.0.0.3,45710,10.0.0.1,8,1,112.0-113.0,249900,1999200,0.898,0,170,0.000,0
20250428214949,10.0.0.10,42266,10.0.0.1,8,2,112.0-113.0,624750,4998000,0.091,0,425,0.000,0
20250428214949,10.0.0.5,43677,10.0.0.1,8,3,112.0-113.0,249900,1999200,0.457,0,170,0.000,0
20250428214949,10.0.0.12,49192,10.0.0.1,8,11,112.0-113.0,624750,4998000,0.093,0,425,0.000,0
20250428214949,10.0.0.6,50551,10.0.0.1,8,6,112.0-113.0,249900,1999200,0.672,0,170,0.000,0
20250428214949,10.0.0.9,40401,10.0.0.1,8,12,112.0-113.0,626220,5009760,0.127,0,426,0.000,0
20250428214949,10.0.0.4,36017,10.0.0.1,8,14,112.0-113.0,251370,2010960,0.350,0,171,0.000,0
20250428214949,10.0.0.2,45846,10.0.0.1,8,16,112.0-113.0,249900,1999200,0.663,0,170,0.000,0
20250428214949,10.0.0.7,56831,10.0.0.1,8,17,112.0-113.0,249900,1999200,0.555,0,170,0.000,0
20250428214949,10.0.0.17,34429,10.0.0.1,8,7,112.0-113.0,0,0,32.750,0,0,-nan,0
20250428214950,10.0.0.11,48617,10.0.0.1,8,18,112.0-113.0,626220,5009760,0.346,0,426,0.000,0
20250428214949,10.0.0.18,57999,10.0.0.1,8,9,112.0-113.0,0,0,32.836,0,0,-nan,0
20250428214949,10.0.0.16,49827,10.0.0.1,8,5,112.0-113.0,0,0,32.850,0,0,-nan,0
20250428214949,10.0.0.8,47691,10.0.0.1,8,15,112.0-113.0,0,0,33.286,0,0,-nan,0
20250428214949,10.0.0.14,38330,10.0.0.1,8,10,112.0-113.0,0,0,32.707,0,0,-nan,0
20250428214949,10.0.0.19,57572,10.0.0.1,8,13,112.0-113.0,0,0,32.512,0,0,-nan,0
20250428214949,10.0.0.13,48464,10.0.0.1,8,4,112.0-113.0,0,0,35.691,0,0,-nan,0
20250428214949,10.0.0.15,53152,10.0.0.1,8,8,112.0-113.0,0,0,32.815,0,0,-nan,0
20250428214950,10.0.0.3,45710,10.0.0.1,8,1,113.0-114.0,249900,1999200,0.565,0,170,0.000,0
20250428214950,10.0.0.10,42266,10.0.0.1,8,2,113.0-114.0,624750,4998000,0.163,0,425,0.000,0
20250428214950,10.0.0.5,43677,10.0.0.1,8,3,113.0-114.0,249900,1999200,0.360,0,170,0.000,0
20250428214950,10.0.0.6,50551,10.0.0.1,8,6,113.0-114.0,249900,1999200,0.587,0,170,0.000,0
20250428214950,10.0.0.12,49192,10.0.0.1,8,11,113.0-114.0,624750,4998000,0.285,0,425,0.000,0
20250428214950,10.0.0.9,40401,10.0.0.1,8,12,113.0-114.0,624750,4998000,0.262,0,425,0.000,0
20250428214950,10.0.0.4,36017,10.0.0.1,8,14,113.0-114.0,249900,1999200,0.458,0,170,0.000,0
20250428214950,10.0.0.2,45846,10.0.0.1,8,16,113.0-114.0,249900,1999200,0.602,0,170,0.000,0
20250428214950,10.0.0.7,56831,10.0.0.1,8,17,113.0-114.0,249900,1999200,0.583,0,170,0.000,0
20250428214950,10.0.0.17,34429,10.0.0.1,8,7,113.0-114.0,0,0,32.750,0,0,-nan,0
20250428214951,10.0.0.11,48617,10.0.0.1,8,18,113.0-114.0,624750,4998000,0.205,0,425,0.000,0
20250428214950,10.0.0.18,57999,10.0.0.1,8,9,113.0-114.0,0,0,32.836,0,0,-nan,0
20250428214950,10.0.0.16,49827,10.0.0.1,8,5,113.0-114.0,0,0,32.850,0,0,-nan,0
20250428214950,10.0.0.8,47691,10.0.0.1,8,15,113.0-114.0,0,0,33.286,0,0,-nan,0
20250428214950,10.0.0.14,38330,10.0.0.1,8,10,113.0-114.0,0,0,32.707,0,0,-nan,0
20250428214950,10.0.0.19,57572,10.0.0.1,8,13,113.0-114.0,0,0,32.512,0,0,-nan,0
20250428214950,10.0.0.13,48464,10.0.0.1,8,4,113.0-114.0,0,0,35.691,0,0,-nan,0
20250428214950,10.0.0.15,53152,10.0.0.1,8,8,113.0-114.0,0,0,32.815,0,0,-nan,0
20250428214951,10.0.0.3,45710,10.0.0.1,8,1,114.0-115.0,251370,2010960,0.689,0,171,0.000,0
20250428214951,10.0.0.10,42266,10.0.0.1,8,2,114.0-115.0,624750,4998000,0.162,0,425,0.000,0
20250428214951,10.0.0.5,43677,10.0.0.1,8,3,114.0-115.0,249900,1999200,0.399,0,170,0.000,0
20250428214951,10.0.0.6,50551,10.0.0.1,8,6,114.0-115.0,249900,1999200,0.474,0,170,0.000,0
20250428214951,10.0.0.12,49192,10.0.0.1,8,11,114.0-115.0,624750,4998000,0.139,0,425,0.000,0
20250428214951,10.0.0.9,40401,10.0.0.1,8,12,114.0-115.0,624750,4998000,0.277,0,425,0.000,0
20250428214951,10.0.0.4,36017,10.0.0.1,8,14,114.0-115.0,249900,1999200,0.674,0,170,0.000,0
20250428214951,10.0.0.2,45846,10.0.0.1,8,16,114.0-115.0,249900,1999200,0.662,0,170,0.000,0
20250428214951,10.0.0.7,56831,10.0.0.1,8,17,114.0-115.0,249900,1999200,0.704,0,170,0.000,0
20250428214952,10.0.0.11,48617,10.0.0.1,8,18,114.0-115.0,624750,4998000,0.181,0,425,0.000,0
20250428214951,10.0.0.17,34429,10.0.0.1,8,7,114.0-115.0,0,0,32.750,0,0,-nan,0
20250428214951,10.0.0.18,57999,10.0.0.1,8,9,114.0-115.0,0,0,32.836,0,0,-nan,0
20250428214951,10.0.0.16,49827,10.0.0.1,8,5,114.0-115.0,0,0,32.850,0,0,-nan,0
20250428214951,10.0.0.8,47691,10.0.0.1,8,15,114.0-115.0,0,0,33.286,0,0,-nan,0
20250428214951,10.0.0.14,38330,10.0.0.1,8,10,114.0-115.0,0,0,32.707,0,0,-nan,0
20250428214951,10.0.0.19,57572,10.0.0.1,8,13,114.0-115.0,0,0,32.512,0,0,-nan,0
20250428214951,10.0.0.13,48464,10.0.0.1,8,4,114.0-115.0,0,0,35.691,0,0,-nan,0
20250428214951,10.0.0.15,53152,10.0.0.1,8,8,114.0-115.0,0,0,32.815,0,0,-nan,0
20250428214952,10.0.0.3,45710,10.0.0.1,8,1,115.0-116.0,249900,1999200,0.961,0,170,0.000,0
20250428214952,10.0.0.10,42266,10.0.0.1,8,2,115.0-116.0,624750,4998000,0.154,0,425,0.000,0
20250428214952,10.0.0.5,43677,10.0.0.1,8,3,115.0-116.0,249900,1999200,0.471,0,170,0.000,0
20250428214952,10.0.0.6,50551,10.0.0.1,8,6,115.0-116.0,249900,1999200,0.547,0,170,0.000,0
20250428214952,10.0.0.12,49192,10.0.0.1,8,11,115.0-116.0,626220,5009760,0.115,0,426,0.000,0
20250428214952,10.0.0.9,40401,10.0.0.1,8,12,115.0-116.0,624750,4998000,0.124,0,425,0.000,0
20250428214952,10.0.0.4,36017,10.0.0.1,8,14,115.0-116.0,249900,1999200,0.485,0,170,0.000,0
20250428214952,10.0.0.2,45846,10.0.0.1,8,16,115.0-116.0,249900,1999200,0.497,0,170,0.000,0
20250428214952,10.0.0.7,56831,10.0.0.1,8,17,115.0-116.0,249900,1999200,0.647,0,170,0.000,0
20250428214953,10.0.0.11,48617,10.0.0.1,8,18,115.0-116.0,624750,4998000,0.169,0,425,0.000,0
20250428214952,10.0.0.17,34429,10.0.0.1,8,7,115.0-116.0,0,0,32.750,0,0,-nan,0
20250428214952,10.0.0.18,57999,10.0.0.1,8,9,115.0-116.0,0,0,32.836,0,0,-nan,0
20250428214952,10.0.0.16,49827,10.0.0.1,8,5,115.0-116.0,0,0,32.850,0,0,-nan,0
20250428214952,10.0.0.8,47691,10.0.0.1,8,15,115.0-116.0,0,0,33.286,0,0,-nan,0
20250428214952,10.0.0.14,38330,10.0.0.1,8,10,115.0-116.0,0,0,32.707,0,0,-nan,0
20250428214952,10.0.0.19,57572,10.0.0.1,8,13,115.0-116.0,0,0,32.512,0,0,-nan,0
20250428214952,10.0.0.13,48464,10.0.0.1,8,4,115.0-116.0,0,0,35.691,0,0,-nan,0
20250428214952,10.0.0.15,53152,10.0.0.1,8,8,115.0-116.0,0,0,32.815,0,0,-nan,0
20250428214953,10.0.0.3,45710,10.0.0.1,8,1,116.0-117.0,249900,1999200,0.918,0,170,0.000,0
20250428214953,10.0.0.10,42266,10.0.0.1,8,2,116.0-117.0,626220,5009760,0.194,0,426,0.000,0
20250428214953,10.0.0.5,43677,10.0.0.1,8,3,116.0-117.0,249900,1999200,0.358,0,170,0.000,0
20250428214953,10.0.0.6,50551,10.0.0.1,8,6,116.0-117.0,249900,1999200,0.786,0,170,0.000,0
20250428214953,10.0.0.12,49192,10.0.0.1,8,11,116.0-117.0,624750,4998000,0.189,0,425,0.000,0
20250428214953,10.0.0.9,40401,10.0.0.1,8,12,116.0-117.0,624750,4998000,0.170,0,425,0.000,0
20250428214953,10.0.0.4,36017,10.0.0.1,8,14,116.0-117.0,249900,1999200,0.451,0,170,0.000,0
20250428214953,10.0.0.2,45846,10.0.0.1,8,16,116.0-117.0,249900,1999200,0.574,0,170,0.000,0
20250428214953,10.0.0.7,56831,10.0.0.1,8,17,116.0-117.0,249900,1999200,0.644,0,170,0.000,0
20250428214954,10.0.0.11,48617,10.0.0.1,8,18,116.0-117.0,624750,4998000,0.198,0,425,0.000,0
20250428214953,10.0.0.17,34429,10.0.0.1,8,7,116.0-117.0,0,0,32.750,0,0,-nan,0
20250428214953,10.0.0.18,57999,10.0.0.1,8,9,116.0-117.0,0,0,32.836,0,0,-nan,0
20250428214953,10.0.0.16,49827,10.0.0.1,8,5,116.0-117.0,0,0,32.850,0,0,-nan,0
20250428214953,10.0.0.8,47691,10.0.0.1,8,15,116.0-117.0,0,0,33.286,0,0,-nan,0
20250428214953,10.0.0.14,38330,10.0.0.1,8,10,116.0-117.0,0,0,32.707,0,0,-nan,0
20250428214953,10.0.0.19,57572,10.0.0.1,8,13,116.0-117.0,0,0,32.512,0,0,-nan,0
20250428214953,10.0.0.13,48464,10.0.0.1,8,4,116.0-117.0,0,0,35.691,0,0,-nan,0
20250428214953,10.0.0.15,53152,10.0.0.1,8,8,116.0-117.0,0,0,32.815,0,0,-nan,0
20250428214954,10.0.0.3,45710,10.0.0.1,8,1,117.0-118.0,249900,1999200,0.892,0,170,0.000,0
20250428214954,10.0.0.10,42266,10.0.0.1,8,2,117.0-118.0,624750,4998000,0.245,0,425,0.000,0
20250428214954,10.0.0.5,43677,10.0.0.1,8,3,117.0-118.0,249900,1999200,0.542,0,170,0.000,0
20250428214954,10.0.0.6,50551,10.0.0.1,8,6,117.0-118.0,248430,1987440,0.752,0,169,0.000,0
20250428214954,10.0.0.12,49192,10.0.0.1,8,11,117.0-118.0,624750,4998000,0.180,0,425,0.000,0
20250428214954,10.0.0.9,40401,10.0.0.1,8,12,117.0-118.0,624750,4998000,0.150,0,425,0.000,0
20250428214954,10.0.0.4,36017,10.0.0.1,8,14,117.0-118.0,249900,1999200,0.641,0,170,0.000,0
20250428214954,10.0.0.2,45846,10.0.0.1,8,16,117.0-118.0,251370,2010960,0.566,0,171,0.000,0
20250428214954,10.0.0.7,56831,10.0.0.1,8,17,117.0-118.0,249900,1999200,0.513,0,170,0.000,0
20250428214955,10.0.0.11,48617,10.0.0.1,8,18,117.0-118.0,624750,4998000,0.152,0,425,0.000,0
20250428214954,10.0.0.17,34429,10.0.0.1,8,7,117.0-118.0,0,0,32.750,0,0,-nan,0
20250428214954,10.0.0.18,57999,10.0.0.1,8,9,117.0-118.0,0,0,32.836,0,0,-nan,0
20250428214954,10.0.0.16,49827,10.0.0.1,8,5,117.0-118.0,0,0,32.850,0,0,-nan,0
20250428214954,10.0.0.8,47691,10.0.0.1,8,15,117.0-118.0,0,0,33.286,0,0,-nan,0
20250428214954,10.0.0.14,38330,10.0.0.1,8,10,117.0-118.0,0,0,32.707,0,0,-nan,0
20250428214954,10.0.0.19,57572,10.0.0.1,8,13,117.0-118.0,0,0,32.512,0,0,-nan,0
20250428214954,10.0.0.13,48464,10.0.0.1,8,4,117.0-118.0,0,0,35.691,0,0,-nan,0
20250428214954,10.0.0.15,53152,10.0.0.1,8,8,117.0-118.0,0,0,32.815,0,0,-nan,0
20250428214955,10.0.0.3,45710,10.0.0.1,8,1,118.0-119.0,248430,1987440,0.846,1,170,0.588,0
20250428214955,10.0.0.10,42266,10.0.0.1,8,2,118.0-119.0,624750,4998000,0.199,0,425,0.000,0
20250428214955,10.0.0.5,43677,10.0.0.1,8,3,118.0-119.0,249900,1999200,0.292,0,170,0.000,0
20250428214955,10.0.0.6,50551,10.0.0.1,8,6,118.0-119.0,251370,2010960,0.682,0,171,0.000,0
20250428214955,10.0.0.12,49192,10.0.0.1,8,11,118.0-119.0,624750,4998000,0.169,0,425,0.000,0
20250428214955,10.0.0.9,40401,10.0.0.1,8,12,118.0-119.0,624750,4998000,0.377,0,425,0.000,0
20250428214955,10.0.0.4,36017,10.0.0.1,8,14,118.0-119.0,249900,1999200,0.382,0,170,0.000,0
20250428214955,10.0.0.2,45846,10.0.0.1,8,16,118.0-119.0,248430,1987440,0.605,1,170,0.588,0
20250428214955,10.0.0.7,56831,10.0.0.1,8,17,118.0-119.0,249900,1999200,0.573,0,170,0.000,0
20250428214956,10.0.0.11,48617,10.0.0.1,8,18,118.0-119.0,626220,5009760,0.115,0,426,0.000,0
20250428214955,10.0.0.17,34429,10.0.0.1,8,7,118.0-119.0,0,0,32.750,0,0,-nan,0
20250428214955,10.0.0.18,57999,10.0.0.1,8,9,118.0-119.0,0,0,32.836,0,0,-nan,0
20250428214955,10.0.0.16,49827,10.0.0.1,8,5,118.0-119.0,0,0,32.850,0,0,-nan,0
20250428214955,10.0.0.8,47691,10.0.0.1,8,15,118.0-119.0,0,0,33.286,0,0,-nan,0
20250428214955,10.0.0.14,38330,10.0.0.1,8,10,118.0-119.0,0,0,32.707,0,0,-nan,0
20250428214955,10.0.0.19,57572,10.0.0.1,8,13,118.0-119.0,0,0,32.512,0,0,-nan,0
20250428214955,10.0.0.13,48464,10.0.0.1,8,4,118.0-119.0,0,0,35.691,0,0,-nan,0
20250428214955,10.0.0.15,53152,10.0.0.1,8,8,118.0-119.0,0,0,32.815,0,0,-nan,0
20250428214955,10.0.0.3,45710,10.0.0.1,8,1,119.0-120.0,248430,2003766,0.957,0,169,0.000,0
20250428214955,10.0.0.3,45710,10.0.0.1,8,1,0.0-120.0,29920380,1994827,0.957,58,20412,0.284,1
20250428214955,10.0.0.5,43677,10.0.0.1,8,3,119.0-120.0,244020,2006281,0.380,0,166,0.000,0
20250428214955,10.0.0.5,43677,10.0.0.1,8,3,0.0-120.0,29945370,1996806,0.380,41,20412,0.201,2
20250428214955,10.0.0.9,40401,10.0.0.1,8,12,119.0-119.9,579180,5013221,0.132,0,394,0.000,0
20250428214955,10.0.0.9,40401,10.0.0.1,8,12,0.0-119.9,74759790,4987134,0.132,167,51024,0.327,0
20250428214955,10.0.0.6,50551,10.0.0.1,8,6,119.0-120.0,239610,2006830,0.741,0,163,0.000,0
20250428214955,10.0.0.6,50551,10.0.0.1,8,6,0.0-120.0,29938020,1996613,0.741,46,20412,0.225,5
20250428214955,10.0.0.10,42266,10.0.0.1,8,2,119.0-120.0,618870,5004356,0.152,0,421,0.000,0
20250428214955,10.0.0.10,42266,10.0.0.1,8,2,0.0-120.0,74705400,4980802,0.152,204,51024,0.400,2
20250428214955,10.0.0.4,36017,10.0.0.1,8,14,119.0-119.9,226380,2005659,0.326,0,154,0.000,0
20250428214955,10.0.0.4,36017,10.0.0.1,8,14,0.0-119.9,29952720,1998464,0.326,36,20412,0.176,4
20250428214955,10.0.0.12,49192,10.0.0.1,8,11,119.0-119.9,593880,5006005,0.123,0,404,0.000,0
20250428214955,10.0.0.12,49192,10.0.0.1,8,11,0.0-119.9,74734800,4984435,0.123,184,51024,0.361,1
20250428214956,10.0.0.11,48617,10.0.0.1,8,18,119.0-119.8,477750,5000346,0.318,0,325,0.000,0
20250428214956,10.0.0.11,48617,10.0.0.1,8,18,0.0-119.8,74590740,4982500,0.318,282,51024,0.553,0
20250428214955,10.0.0.7,56831,10.0.0.1,8,17,119.0-119.9,220500,2012977,0.560,0,150,0.000,0
20250428214955,10.0.0.7,56831,10.0.0.1,8,17,0.0-119.9,29886570,1994493,0.560,81,20412,0.397,0
20250428214955,10.0.0.2,45846,10.0.0.1,8,16,119.0-119.9,221970,2001666,0.548,0,151,0.000,0
20250428214955,10.0.0.2,45846,10.0.0.1,8,16,0.0-119.9,29943900,1998139,0.548,42,20412,0.206,0
20250428214956,10.0.0.17,34429,10.0.0.1,8,7,119.0-120.0,0,0,32.750,0,0,-nan,0
20250428214956,10.0.0.18,57999,10.0.0.1,8,9,119.0-120.0,0,0,32.836,0,0,-nan,0
20250428214956,10.0.0.16,49827,10.0.0.1,8,5,119.0-120.0,0,0,32.850,0,0,-nan,0
20250428214956,10.0.0.8,47691,10.0.0.1,8,15,119.0-120.0,0,0,33.286,0,0,-nan,0
20250428214956,10.0.0.14,38330,10.0.0.1,8,10,119.0-120.0,0,0,32.707,0,0,-nan,0
20250428214956,10.0.0.19,57572,10.0.0.1,8,13,119.0-120.0,0,0,32.512,0,0,-nan,0
20250428214956,10.0.0.13,48464,10.0.0.1,8,4,119.0-120.0,0,0,35.691,0,0,-nan,0
20250428214956,10.0.0.15,53152,10.0.0.1,8,8,119.0-120.0,0,0,32.815,0,0,-nan,0
20250428214957,10.0.0.17,34429,10.0.0.1,8,7,120.0-121.0,0,0,32.750,0,0,-nan,0
20250428214957,10.0.0.18,57999,10.0.0.1,8,9,120.0-121.0,0,0,32.836,0,0,-nan,0
20250428214957,10.0.0.16,49827,10.0.0.1,8,5,120.0-121.0,0,0,32.850,0,0,-nan,0
20250428214957,10.0.0.8,47691,10.0.0.1,8,15,120.0-121.0,0,0,33.286,0,0,-nan,0
20250428214957,10.0.0.14,38330,10.0.0.1,8,10,120.0-121.0,0,0,32.707,0,0,-nan,0
20250428214957,10.0.0.19,57572,10.0.0.1,8,13,120.0-121.0,0,0,32.512,0,0,-nan,0
20250428214957,10.0.0.13,48464,10.0.0.1,8,4,120.0-121.0,0,0,35.691,0,0,-nan,0
20250428214957,10.0.0.15,53152,10.0.0.1,8,8,120.0-121.0,0,0,32.815,0,0,-nan,0
20250428214958,10.0.0.17,34429,10.0.0.1,8,7,121.0-122.0,0,0,32.750,0,0,-nan,0
20250428214958,10.0.0.18,57999,10.0.0.1,8,9,121.0-122.0,0,0,32.836,0,0,-nan,0
