exec sudo mnexec -a 43330 iperf -s -u -p 8 -i 1 -y C
20250502194132,10.0.0.12,51424,10.0.0.1,8,10,11.0-12.0,138180,1105440,3.648,22,117,18.803,1
20250502194132,10.0.0.14,48067,10.0.0.1,8,14,11.0-12.0,138180,1105440,3.546,0,94,0.000,0
20250502194132,10.0.0.4,60406,10.0.0.1,8,17,9.0-10.0,138180,1105440,3.969,0,94,0.000,0
20250502194132,10.0.0.15,45230,10.0.0.1,8,12,11.0-12.0,249900,1999200,7.085,0,170,0.000,0
20250502194132,10.0.0.9,60563,10.0.0.1,8,11,11.0-12.0,138180,1105440,3.880,22,116,18.966,0
20250502194132,10.0.0.19,58612,10.0.0.1,8,15,11.0-12.0,251370,2010960,6.479,4,175,2.286,0
20250502194132,10.0.0.16,39707,10.0.0.1,8,18,9.0-10.0,138180,1105440,3.888,21,115,18.261,0
20250502194132,10.0.0.18,38604,10.0.0.1,8,16,11.0-12.0,207270,1658160,6.837,10,151,6.623,0
20250502194132,10.0.0.17,56227,10.0.0.1,8,13,11.0-12.0,224910,1799280,4.938,7,160,4.375,0
20250502194132,10.0.0.7,38073,10.0.0.1,8,5,12.0-13.0,138180,1105440,3.863,0,94,0.000,0
20250502194132,10.0.0.2,60025,10.0.0.1,8,1,12.0-13.0,138180,1105440,3.776,22,116,18.966,0
20250502194132,10.0.0.11,43872,10.0.0.1,8,4,12.0-13.0,138180,1105440,3.784,25,119,21.008,0
20250502194132,10.0.0.8,34384,10.0.0.1,8,3,12.0-13.0,138180,1105440,3.591,0,94,0.000,0
20250502194132,10.0.0.3,45544,10.0.0.1,8,2,12.0-13.0,138180,1105440,3.635,0,94,0.000,0
20250502194132,10.0.0.10,45644,10.0.0.1,8,6,12.0-13.0,138180,1105440,3.807,28,122,22.951,0
20250502194132,10.0.0.6,37748,10.0.0.1,8,7,12.0-13.0,158760,1270080,4.283,42,150,28.000,0
20250502194133,10.0.0.15,45230,10.0.0.1,8,12,12.0-13.0,260190,2081520,6.076,0,177,0.000,0
20250502194133,10.0.0.5,41078,10.0.0.1,8,8,12.0-13.0,138180,1105440,3.647,26,120,21.667,0
20250502194133,10.0.0.17,56227,10.0.0.1,8,13,12.0-13.0,214620,1716960,3.904,34,180,18.889,0
20250502194133,10.0.0.13,57141,10.0.0.1,8,9,12.0-13.0,138180,1105440,3.900,22,116,18.966,0
20250502194133,10.0.0.12,51424,10.0.0.1,8,10,12.0-13.0,138180,1105440,3.812,0,94,0.000,0
20250502194133,10.0.0.19,58612,10.0.0.1,8,15,12.0-13.0,260190,2081520,6.586,0,177,0.000,0
20250502194133,10.0.0.14,48067,10.0.0.1,8,14,12.0-13.0,138180,1105440,3.694,22,116,18.966,0
20250502194133,10.0.0.4,60406,10.0.0.1,8,17,10.0-11.0,138180,1105440,4.198,22,116,18.966,0
20250502194133,10.0.0.9,60563,10.0.0.1,8,11,12.0-13.0,138180,1105440,3.763,0,94,0.000,0
20250502194133,10.0.0.16,39707,10.0.0.1,8,18,10.0-11.0,138180,1105440,3.740,0,94,0.000,0
20250502194133,10.0.0.18,38604,10.0.0.1,8,16,12.0-13.0,263130,2105040,6.915,0,179,0.000,0
20250502194133,10.0.0.7,38073,10.0.0.1,8,5,13.0-14.0,138180,1105440,3.749,25,119,21.008,0
20250502194133,10.0.0.2,60025,10.0.0.1,8,1,13.0-14.0,139650,1117200,3.446,29,124,23.387,0
20250502194133,10.0.0.11,43872,10.0.0.1,8,4,13.0-14.0,138180,1105440,3.740,25,119,21.008,0
20250502194133,10.0.0.8,34384,10.0.0.1,8,3,13.0-14.0,139650,1117200,3.544,22,117,18.803,0
20250502194133,10.0.0.3,45544,10.0.0.1,8,2,13.0-14.0,138180,1105440,3.699,22,116,18.966,0
20250502194133,10.0.0.10,45644,10.0.0.1,8,6,13.0-14.0,138180,1105440,3.777,22,116,18.966,0
20250502194133,10.0.0.6,37748,10.0.0.1,8,7,13.0-14.0,138180,1105440,4.233,25,119,21.008,0
